Timestamp,Frame Count,Total Frame Time (millis),Avg Frame Time (millis),Avg FPS
20201230_120705,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120706,59,1000.0,16.949152542372882,5.9E-5
20201230_120707,60,1013.0,16.883333333333333,5.9230009871668316E-5
20201230_120708,61,1006.0,16.491803278688526,6.063618290258449E-5
20201230_120709,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120710,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120711,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120712,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120713,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120714,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120715,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120716,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120717,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_120718,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120719,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120720,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120721,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120722,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120723,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120724,60,1002.0,16.7,5.988023952095808E-5
20201230_120725,57,1000.0,17.54385964912281,5.7E-5
20201230_120726,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_120727,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_120728,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_120729,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_120730,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120731,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_120732,60,1006.0,16.766666666666666,5.964214711729622E-5
20201230_120733,58,1013.0,17.46551724137931,5.725567620927937E-5
20201230_120734,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120735,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_120736,60,1002.0,16.7,5.988023952095808E-5
20201230_120737,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_120738,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_120739,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120740,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120741,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120742,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120743,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120744,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_120745,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120746,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120747,57,1001.0,17.56140350877193,5.6943056943056946E-5
20201230_120748,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_120749,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120750,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_120751,59,1000.0,16.949152542372882,5.9E-5
20201230_120752,57,1001.0,17.56140350877193,5.6943056943056946E-5
20201230_120753,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_120754,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120755,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120756,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120757,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_120758,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120759,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_120800,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120801,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120802,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120803,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120804,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120805,59,1000.0,16.949152542372882,5.9E-5
20201230_120806,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120807,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120808,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120809,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120810,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120811,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120812,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_120813,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120814,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_120815,59,1000.0,16.949152542372882,5.9E-5
