Timestamp,Frame Count,Total Frame Time (millis),Avg Frame Time (millis),Avg FPS
20201230_100530,60,1012.0,16.866666666666667,5.928853754940711E-5
20201230_100531,61,1020.0,16.721311475409838,5.980392156862745E-5
20201230_100532,60,1004.0,16.733333333333334,5.976095617529881E-5
20201230_100533,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_100534,59,1000.0,16.949152542372882,5.9E-5
20201230_100535,59,1000.0,16.949152542372882,5.9E-5
20201230_100536,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100537,58,1000.0,17.24137931034483,5.8E-5
20201230_100538,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100539,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_100540,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100541,59,1000.0,16.949152542372882,5.9E-5
20201230_100542,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100543,59,1000.0,16.949152542372882,5.9E-5
20201230_100544,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100545,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_100546,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100547,59,1000.0,16.949152542372882,5.9E-5
20201230_100548,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100549,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_100550,60,1016.0,16.933333333333334,5.905511811023622E-5
20201230_100551,59,1008.0,17.084745762711865,5.853174603174603E-5
20201230_100552,61,1010.0,16.557377049180328,6.039603960396039E-5
20201230_100553,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_100554,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100555,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100556,58,1000.0,17.24137931034483,5.8E-5
20201230_100557,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100558,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100559,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100600,59,1000.0,16.949152542372882,5.9E-5
20201230_100601,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100602,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100603,59,1000.0,16.949152542372882,5.9E-5
20201230_100604,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100605,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100606,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100607,59,1003.0,17.0,5.882352941176471E-5
20201230_100608,61,1014.0,16.62295081967213,6.01577909270217E-5
20201230_100609,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100610,59,1004.0,17.016949152542374,5.876494023904383E-5
20201230_100611,60,1014.0,16.9,5.9171597633136094E-5
20201230_100612,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100613,57,1000.0,17.54385964912281,5.7E-5
20201230_100614,59,1000.0,16.949152542372882,5.9E-5
20201230_100615,58,1012.0,17.448275862068964,5.731225296442688E-5
20201230_100616,60,1008.0,16.8,5.9523809523809524E-5
20201230_100617,60,1016.0,16.933333333333334,5.905511811023622E-5
20201230_100618,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100619,60,1014.0,16.9,5.9171597633136094E-5
20201230_100620,60,1004.0,16.733333333333334,5.976095617529881E-5
20201230_100621,59,1000.0,16.949152542372882,5.9E-5
20201230_100622,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100623,58,1000.0,17.24137931034483,5.8E-5
20201230_100624,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100625,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100626,59,1000.0,16.949152542372882,5.9E-5
20201230_100627,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100628,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100629,59,1000.0,16.949152542372882,5.9E-5
20201230_100630,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100631,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100632,59,1000.0,16.949152542372882,5.9E-5
20201230_100633,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100634,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100635,59,1000.0,16.949152542372882,5.9E-5
20201230_100636,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100637,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100638,59,1000.0,16.949152542372882,5.9E-5
20201230_100639,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100640,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100641,59,1000.0,16.949152542372882,5.9E-5
20201230_100642,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100643,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100644,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100645,59,1000.0,16.949152542372882,5.9E-5
20201230_100646,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100647,59,1000.0,16.949152542372882,5.9E-5
20201230_100648,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100649,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100650,59,1022.0,17.322033898305083,5.7729941291585125E-5
20201230_100651,60,1013.0,16.883333333333333,5.9230009871668316E-5
20201230_100652,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100653,58,1000.0,17.24137931034483,5.8E-5
20201230_100654,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100655,59,1000.0,16.949152542372882,5.9E-5
20201230_100656,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100657,59,1000.0,16.949152542372882,5.9E-5
20201230_100658,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100659,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100700,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100701,58,1000.0,17.24137931034483,5.8E-5
20201230_100702,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100703,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100704,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100705,59,1000.0,16.949152542372882,5.9E-5
20201230_100706,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100707,58,1000.0,17.24137931034483,5.8E-5
20201230_100708,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100709,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100710,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100711,59,1000.0,16.949152542372882,5.9E-5
20201230_100712,58,1000.0,17.24137931034483,5.8E-5
20201230_100713,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100714,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100715,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100716,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100717,58,1000.0,17.24137931034483,5.8E-5
20201230_100718,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100719,59,1027.0,17.406779661016948,5.744888023369036E-5
20201230_100720,60,1007.0,16.783333333333335,5.958291956305859E-5
20201230_100721,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100722,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100723,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100724,59,1032.0,17.491525423728813,5.717054263565891E-5
20201230_100725,59,1003.0,17.0,5.882352941176471E-5
20201230_100726,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100727,58,1000.0,17.24137931034483,5.8E-5
20201230_100728,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_100729,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100730,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100731,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100732,59,1000.0,16.949152542372882,5.9E-5
20201230_100733,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_100734,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100735,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100736,59,1000.0,16.949152542372882,5.9E-5
20201230_100737,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100738,58,1000.0,17.24137931034483,5.8E-5
20201230_100739,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100740,60,1021.0,17.016666666666666,5.876591576885406E-5
20201230_100741,60,1014.0,16.9,5.9171597633136094E-5
20201230_100742,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_100743,58,1000.0,17.24137931034483,5.8E-5
20201230_100744,58,1001.0,17.25862068965517,5.7942057942057946E-5
