Timestamp,Frame Count,Total Frame Time (millis),Avg Frame Time (millis),Avg FPS
20201230_023101,60,1002.0,16.7,5.988023952095808E-5
20201230_023102,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023103,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023104,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023105,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023106,60,1002.0,16.7,5.988023952095808E-5
20201230_023107,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023108,60,1002.0,16.7,5.988023952095808E-5
20201230_023109,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023110,60,1002.0,16.7,5.988023952095808E-5
20201230_023111,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023112,56,1001.0,17.875,5.5944055944055945E-5
20201230_023113,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023114,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023115,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023116,60,1002.0,16.7,5.988023952095808E-5
20201230_023117,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023118,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023119,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023120,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023121,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023122,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023123,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023124,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023125,60,1002.0,16.7,5.988023952095808E-5
20201230_023126,58,1000.0,17.24137931034483,5.8E-5
20201230_023127,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023128,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023129,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023130,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023131,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023132,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023133,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023134,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023135,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023136,60,1008.0,16.8,5.9523809523809524E-5
20201230_023137,61,1011.0,16.57377049180328,6.033630069238378E-5
20201230_023138,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023139,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023140,60,1002.0,16.7,5.988023952095808E-5
20201230_023141,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023142,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023143,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023144,60,1002.0,16.7,5.988023952095808E-5
20201230_023145,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023146,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023147,60,1003.0,16.716666666666665,5.982053838484546E-5
20201230_023148,61,1015.0,16.639344262295083,6.009852216748769E-5
20201230_023149,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023150,60,1006.0,16.766666666666666,5.964214711729622E-5
20201230_023151,61,1013.0,16.60655737704918,6.021717670286279E-5
20201230_023152,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023153,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023154,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023155,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023156,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023157,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023158,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023159,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023200,60,1002.0,16.7,5.988023952095808E-5
20201230_023201,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023202,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023203,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023204,60,1002.0,16.7,5.988023952095808E-5
20201230_023205,59,1003.0,17.0,5.882352941176471E-5
20201230_023206,60,1016.0,16.933333333333334,5.905511811023622E-5
20201230_023207,59,1000.0,16.949152542372882,5.9E-5
20201230_023208,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023209,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023210,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023211,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023212,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023213,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023214,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023215,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_023216,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023217,60,1002.0,16.7,5.988023952095808E-5
20201230_023218,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023219,60,1002.0,16.7,5.988023952095808E-5
20201230_023220,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023221,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023222,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023223,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023224,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_023225,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023226,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023227,60,1013.0,16.883333333333333,5.9230009871668316E-5
20201230_023228,61,1006.0,16.491803278688526,6.063618290258449E-5
20201230_023229,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_023230,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023231,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023232,60,1008.0,16.8,5.9523809523809524E-5
20201230_023233,61,1011.0,16.57377049180328,6.033630069238378E-5
20201230_023234,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023235,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023236,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023237,60,1002.0,16.7,5.988023952095808E-5
20201230_023238,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023239,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023240,59,1016.0,17.220338983050848,5.807086614173228E-5
20201230_023241,60,1003.0,16.716666666666665,5.982053838484546E-5
20201230_023242,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023243,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023244,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023245,60,1002.0,16.7,5.988023952095808E-5
20201230_023246,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023247,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023248,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_023249,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023250,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023251,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023252,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_023253,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023254,58,1002.0,17.275862068965516,5.788423153692615E-5
20201230_023255,59,1000.0,16.949152542372882,5.9E-5
20201230_023256,58,1002.0,17.275862068965516,5.788423153692615E-5
20201230_023257,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023258,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_023259,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_023300,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_023301,60,1002.0,16.7,5.988023952095808E-5
