Timestamp,Frame Count,Total Frame Time (millis),Avg Frame Time (millis),Avg FPS
20201230_065600,59,1000.0,16.949152542372882,5.9E-5
20201230_065601,59,1000.0,16.949152542372882,5.9E-5
20201230_065602,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065603,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065604,60,1002.0,16.7,5.988023952095808E-5
20201230_065605,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_065606,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065607,60,1003.0,16.716666666666665,5.982053838484546E-5
20201230_065608,57,1026.0,18.0,5.555555555555555E-5
20201230_065609,61,1007.0,16.508196721311474,6.05759682224429E-5
20201230_065610,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065611,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065612,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065613,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065614,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065615,59,1000.0,16.949152542372882,5.9E-5
20201230_065616,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065617,60,1002.0,16.7,5.988023952095808E-5
20201230_065618,59,1018.0,17.25423728813559,5.795677799607073E-5
20201230_065619,59,1000.0,16.949152542372882,5.9E-5
20201230_065620,59,1018.0,17.25423728813559,5.795677799607073E-5
20201230_065621,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_065622,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065623,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065624,59,1000.0,16.949152542372882,5.9E-5
20201230_065625,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065626,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065627,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065628,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065629,59,1000.0,16.949152542372882,5.9E-5
20201230_065630,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065631,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065632,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065633,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065634,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065635,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_065636,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_065637,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065638,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_065639,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065640,59,1012.0,17.152542372881356,5.8300395256917E-5
20201230_065641,60,1006.0,16.766666666666666,5.964214711729622E-5
20201230_065642,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065643,59,1000.0,16.949152542372882,5.9E-5
20201230_065644,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_065645,58,1000.0,17.24137931034483,5.8E-5
20201230_065646,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065647,58,1002.0,17.275862068965516,5.788423153692615E-5
20201230_065648,59,1000.0,16.949152542372882,5.9E-5
20201230_065649,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065650,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_065651,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_065652,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065653,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_065654,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_065655,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065656,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065657,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065658,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_065659,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_065700,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_065701,58,1000.0,17.24137931034483,5.8E-5
