Timestamp,Frame Count,Total Frame Time (millis),Avg Frame Time (millis),Avg FPS
20201230_043646,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043647,60,1002.0,16.7,5.988023952095808E-5
20201230_043648,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043649,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043650,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043651,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043652,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043653,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043654,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043655,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043656,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_043657,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043658,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043659,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043700,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043701,60,1016.0,16.933333333333334,5.905511811023622E-5
20201230_043702,61,1004.0,16.459016393442624,6.075697211155378E-5
20201230_043703,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043704,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043705,60,1002.0,16.7,5.988023952095808E-5
20201230_043706,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043707,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043708,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043709,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_043710,57,1001.0,17.56140350877193,5.6943056943056946E-5
20201230_043711,60,1002.0,16.7,5.988023952095808E-5
20201230_043712,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043713,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043714,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043715,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043716,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043717,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043718,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043719,60,1002.0,16.7,5.988023952095808E-5
20201230_043720,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043721,60,1002.0,16.7,5.988023952095808E-5
20201230_043722,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_043723,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043724,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043725,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043726,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043727,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043728,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043729,60,1002.0,16.7,5.988023952095808E-5
20201230_043730,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043731,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043732,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043733,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043734,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043735,60,1002.0,16.7,5.988023952095808E-5
20201230_043736,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043737,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043738,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_043739,60,1002.0,16.7,5.988023952095808E-5
20201230_043740,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043741,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043742,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043743,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043744,60,1002.0,16.7,5.988023952095808E-5
20201230_043745,60,1002.0,16.7,5.988023952095808E-5
20201230_043746,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043747,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043748,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043749,60,1002.0,16.7,5.988023952095808E-5
20201230_043750,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043751,60,1002.0,16.7,5.988023952095808E-5
20201230_043752,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043753,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043754,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_043755,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043756,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_043757,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043758,60,1002.0,16.7,5.988023952095808E-5
20201230_043759,60,1010.0,16.833333333333332,5.9405940594059404E-5
20201230_043800,61,1009.0,16.540983606557376,6.045589692765114E-5
20201230_043801,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043802,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043803,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043804,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_043805,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043806,60,1002.0,16.7,5.988023952095808E-5
20201230_043807,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043808,60,1002.0,16.7,5.988023952095808E-5
20201230_043809,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043810,60,1002.0,16.7,5.988023952095808E-5
20201230_043811,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043812,58,1002.0,17.275862068965516,5.788423153692615E-5
20201230_043813,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043814,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043815,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043816,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043817,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043818,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043819,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043820,60,1002.0,16.7,5.988023952095808E-5
20201230_043821,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043822,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043823,60,1002.0,16.7,5.988023952095808E-5
20201230_043824,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043825,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043826,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_043827,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043828,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043829,60,1002.0,16.7,5.988023952095808E-5
20201230_043830,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043831,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043832,57,1001.0,17.56140350877193,5.6943056943056946E-5
20201230_043833,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043834,60,1002.0,16.7,5.988023952095808E-5
20201230_043835,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043836,60,1006.0,16.766666666666666,5.964214711729622E-5
20201230_043837,61,1013.0,16.60655737704918,6.021717670286279E-5
20201230_043838,60,1002.0,16.7,5.988023952095808E-5
20201230_043839,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043840,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043841,60,1002.0,16.7,5.988023952095808E-5
20201230_043842,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043843,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_043844,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043845,60,1002.0,16.7,5.988023952095808E-5
20201230_043846,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_043847,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_043848,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_043849,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043850,60,1002.0,16.7,5.988023952095808E-5
20201230_043851,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043852,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043853,60,1010.0,16.833333333333332,5.9405940594059404E-5
20201230_043854,60,1009.0,16.816666666666666,5.946481665014866E-5
20201230_043855,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043856,60,1002.0,16.7,5.988023952095808E-5
20201230_043857,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_043858,60,1002.0,16.7,5.988023952095808E-5
20201230_043859,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_043900,60,1001.0,16.683333333333334,5.994005994005995E-5
