Timestamp,Frame Count,Total Frame Time (millis),Avg Frame Time (millis),Avg FPS
20201230_062217,32,1475.0,46.09375,2.169491525423729E-5
20201230_062218,35,1008.0,28.8,3.472222222222222E-5
20201230_062219,37,1000.0,27.027027027027028,3.7E-5
20201230_062220,37,1001.0,27.054054054054053,3.696303696303696E-5
20201230_062221,37,1001.0,27.054054054054053,3.696303696303696E-5
20201230_062224,11,2221.0,201.9090909090909,4.95272399819901E-6
20201230_062227,40,2843.0,71.075,1.4069644741470279E-5
20201230_062229,44,2955.0,67.1590909090909,1.4890016920473772E-5
20201230_062231,39,1881.0,48.23076923076923,2.073365231259968E-5
20201230_062233,39,1907.0,48.8974358974359,2.0450970110120608E-5
20201230_062235,37,1637.0,44.24324324324324,2.2602321319486865E-5
20201230_062237,37,1654.0,44.7027027027027,2.2370012091898427E-5
20201230_062239,40,2089.0,52.225,1.9147917663954047E-5
20201230_062241,39,2077.0,53.256410256410255,1.8777082330284063E-5
20201230_062243,39,2094.0,53.69230769230769,1.862464183381089E-5
20201230_062244,38,1657.0,43.60526315789474,2.2933011466505732E-5
20201230_062246,38,1779.0,46.81578947368421,2.1360314783586284E-5
20201230_062248,41,1840.0,44.8780487804878,2.2282608695652172E-5
20201230_062251,48,2647.0,55.145833333333336,1.8133736305251227E-5
20201230_062254,48,3129.0,65.1875,1.5340364333652923E-5
20201230_062256,42,1634.0,38.904761904761905,2.5703794369645042E-5
20201230_062257,41,1615.0,39.390243902439025,2.5386996904024768E-5
20201230_062259,43,2325.0,54.06976744186046,1.8494623655913976E-5
20201230_062302,45,2343.0,52.06666666666667,1.9206145966709347E-5
20201230_062304,44,2354.0,53.5,1.8691588785046727E-5
20201230_062305,61,1014.0,16.62295081967213,6.01577909270217E-5
20201230_062306,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062307,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062308,58,1000.0,17.24137931034483,5.8E-5
20201230_062309,58,1007.0,17.362068965517242,5.759682224428997E-5
20201230_062310,61,1011.0,16.57377049180328,6.033630069238378E-5
20201230_062311,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062312,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062313,58,1000.0,17.24137931034483,5.8E-5
20201230_062314,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062315,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062316,58,1004.0,17.310344827586206,5.776892430278884E-5
20201230_062317,60,1014.0,16.9,5.9171597633136094E-5
20201230_062318,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062319,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_062320,57,1001.0,17.56140350877193,5.6943056943056946E-5
20201230_062321,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062322,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062323,58,1000.0,17.24137931034483,5.8E-5
20201230_062324,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062325,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062326,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062327,58,1000.0,17.24137931034483,5.8E-5
20201230_062328,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062329,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062330,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062331,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062332,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062333,59,1000.0,16.949152542372882,5.9E-5
20201230_062334,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062335,59,1022.0,17.322033898305083,5.7729941291585125E-5
20201230_062336,60,1013.0,16.883333333333333,5.9230009871668316E-5
20201230_062337,58,1000.0,17.24137931034483,5.8E-5
20201230_062338,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062339,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062340,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062341,59,1000.0,16.949152542372882,5.9E-5
20201230_062342,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062343,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062344,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062345,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062346,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062347,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062348,58,1000.0,17.24137931034483,5.8E-5
20201230_062349,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062350,59,1000.0,16.949152542372882,5.9E-5
20201230_062351,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062352,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_062353,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062354,58,1000.0,17.24137931034483,5.8E-5
20201230_062355,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062356,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_062357,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_062358,56,1000.0,17.857142857142858,5.6E-5
