Timestamp,Frame Count,Total Frame Time (millis),Avg Frame Time (millis),Avg FPS
20201230_063548,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063549,59,1000.0,16.949152542372882,5.9E-5
20201230_063550,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063551,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063552,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063553,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_063554,58,1000.0,17.24137931034483,5.8E-5
20201230_063555,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063556,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063557,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063558,59,1000.0,16.949152542372882,5.9E-5
20201230_063559,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_063600,59,1000.0,16.949152542372882,5.9E-5
20201230_063601,59,1000.0,16.949152542372882,5.9E-5
20201230_063602,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063603,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063604,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063605,59,1000.0,16.949152542372882,5.9E-5
20201230_063606,58,1000.0,17.24137931034483,5.8E-5
20201230_063607,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063608,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063609,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063610,58,1000.0,17.24137931034483,5.8E-5
20201230_063611,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063612,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063613,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063614,59,1016.0,17.220338983050848,5.807086614173228E-5
20201230_063615,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063616,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063617,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063618,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063619,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063620,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_063621,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_063622,59,1022.0,17.322033898305083,5.7729941291585125E-5
20201230_063623,60,1013.0,16.883333333333333,5.9230009871668316E-5
20201230_063624,59,1000.0,16.949152542372882,5.9E-5
20201230_063625,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_063626,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063627,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063628,57,1001.0,17.56140350877193,5.6943056943056946E-5
20201230_063629,59,1000.0,16.949152542372882,5.9E-5
20201230_063630,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_063631,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063632,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063633,59,1000.0,16.949152542372882,5.9E-5
20201230_063634,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_063635,59,1000.0,16.949152542372882,5.9E-5
20201230_063636,59,1000.0,16.949152542372882,5.9E-5
20201230_063637,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063638,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_063639,59,1000.0,16.949152542372882,5.9E-5
20201230_063640,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_063641,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063642,59,1000.0,16.949152542372882,5.9E-5
20201230_063643,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063644,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_063645,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063646,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063647,59,1000.0,16.949152542372882,5.9E-5
20201230_063648,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063649,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_063650,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_063651,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063652,59,1000.0,16.949152542372882,5.9E-5
20201230_063653,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063654,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063655,58,1000.0,17.24137931034483,5.8E-5
20201230_063656,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063657,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063658,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_063659,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063700,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_063701,60,1016.0,16.933333333333334,5.905511811023622E-5
20201230_063702,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063703,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063704,59,1000.0,16.949152542372882,5.9E-5
20201230_063705,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_063706,58,1001.0,17.25862068965517,5.7942057942057946E-5
