Timestamp,Frame Count,Total Frame Time (millis),Avg Frame Time (millis),Avg FPS
20201230_123205,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_123206,60,1002.0,16.7,5.988023952095808E-5
20201230_123207,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123208,57,1001.0,17.56140350877193,5.6943056943056946E-5
20201230_123209,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123210,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123211,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123212,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123213,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123214,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123215,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123216,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123217,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123218,60,1008.0,16.8,5.9523809523809524E-5
20201230_123219,61,1011.0,16.57377049180328,6.033630069238378E-5
20201230_123220,60,1002.0,16.7,5.988023952095808E-5
20201230_123221,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_123222,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123223,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123224,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123225,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123226,36,1248.0,34.666666666666664,2.884615384615385E-5
20201230_123227,42,1005.0,23.928571428571427,4.1791044776119404E-5
20201230_123228,30,1121.0,37.36666666666667,2.6761819803746654E-5
20201230_123229,42,1014.0,24.142857142857142,4.142011834319527E-5
20201230_123230,31,1128.0,36.38709677419355,2.74822695035461E-5
20201230_123231,46,1065.0,23.152173913043477,4.31924882629108E-5
20201230_123232,48,1109.0,23.104166666666668,4.3282236248872865E-5
20201230_123233,46,1097.0,23.847826086956523,4.1932543299908844E-5
20201230_123234,44,1087.0,24.704545454545453,4.0478380864765406E-5
20201230_123236,44,1068.0,24.272727272727273,4.1198501872659175E-5
20201230_123237,44,1045.0,23.75,4.210526315789474E-5
20201230_123238,45,1062.0,23.6,4.23728813559322E-5
20201230_123239,45,1078.0,23.955555555555556,4.174397031539889E-5
20201230_123240,47,1096.0,23.319148936170212,4.288321167883212E-5
20201230_123241,47,1114.0,23.70212765957447,4.21903052064632E-5
20201230_123242,48,1120.0,23.333333333333332,4.2857142857142856E-5
20201230_123243,46,1072.0,23.304347826086957,4.291044776119403E-5
20201230_123244,46,1075.0,23.369565217391305,4.2790697674418605E-5
20201230_123245,45,1069.0,23.755555555555556,4.20954162768943E-5
20201230_123246,46,1096.0,23.82608695652174,4.197080291970803E-5
20201230_123247,46,1054.0,22.91304347826087,4.3643263757115746E-5
20201230_123248,44,1062.0,24.136363636363637,4.143126177024482E-5
20201230_123250,45,1075.0,23.88888888888889,4.186046511627907E-5
20201230_123251,45,1082.0,24.044444444444444,4.158964879852125E-5
20201230_123252,45,1085.0,24.11111111111111,4.147465437788019E-5
20201230_123253,44,1054.0,23.954545454545453,4.1745730550284635E-5
20201230_123254,45,1083.0,24.066666666666666,4.155124653739612E-5
20201230_123255,45,1067.0,23.711111111111112,4.217432052483599E-5
20201230_123256,46,1071.0,23.282608695652176,4.295051353874883E-5
20201230_123257,45,1064.0,23.644444444444446,4.2293233082706764E-5
20201230_123258,46,1077.0,23.41304347826087,4.2711234911792016E-5
20201230_123259,45,1052.0,23.377777777777776,4.277566539923954E-5
20201230_123300,46,1070.0,23.26086956521739,4.299065420560748E-5
20201230_123301,46,1089.0,23.67391304347826,4.224058769513315E-5
20201230_123302,44,1067.0,24.25,4.1237113402061855E-5
20201230_123303,45,1077.0,23.933333333333334,4.178272980501393E-5
20201230_123305,48,1096.0,22.833333333333332,4.379562043795621E-5
20201230_123306,46,1116.0,24.26086956521739,4.121863799283154E-5
20201230_123307,45,1071.0,23.8,4.201680672268908E-5
20201230_123308,46,1069.0,23.23913043478261,4.303086997193639E-5
20201230_123309,46,1062.0,23.08695652173913,4.3314500941619585E-5
20201230_123310,44,1099.0,24.977272727272727,4.0036396724294815E-5
20201230_123311,46,1077.0,23.41304347826087,4.2711234911792016E-5
20201230_123312,46,1065.0,23.152173913043477,4.31924882629108E-5
20201230_123313,46,1090.0,23.695652173913043,4.2201834862385324E-5
20201230_123314,47,1106.0,23.53191489361702,4.2495479204339965E-5
20201230_123315,47,1126.0,23.95744680851064,4.1740674955595026E-5
20201230_123317,45,1094.0,24.31111111111111,4.113345521023766E-5
20201230_123318,46,1108.0,24.08695652173913,4.151624548736462E-5
20201230_123319,47,1109.0,23.595744680851062,4.2380522993688014E-5
20201230_123320,47,1097.0,23.340425531914892,4.284412032816773E-5
20201230_123321,60,1006.0,16.766666666666666,5.964214711729622E-5
20201230_123322,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_123323,60,1008.0,16.8,5.9523809523809524E-5
20201230_123324,60,1010.0,16.833333333333332,5.9405940594059404E-5
20201230_123325,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123326,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123327,60,1002.0,16.7,5.988023952095808E-5
20201230_123328,59,1000.0,16.949152542372882,5.9E-5
20201230_123329,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123330,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123331,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_123332,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_123333,60,1002.0,16.7,5.988023952095808E-5
20201230_123334,59,1000.0,16.949152542372882,5.9E-5
20201230_123335,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123336,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123337,60,1007.0,16.783333333333335,5.958291956305859E-5
20201230_123338,61,1011.0,16.57377049180328,6.033630069238378E-5
20201230_123339,59,1002.0,16.983050847457626,5.888223552894212E-5
20201230_123340,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123341,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123342,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123343,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_123344,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123345,59,1000.0,16.949152542372882,5.9E-5
20201230_123346,60,1002.0,16.7,5.988023952095808E-5
20201230_123347,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123348,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123349,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123350,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123351,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123352,59,1013.0,17.16949152542373,5.8242843040473845E-5
20201230_123353,61,1006.0,16.491803278688526,6.063618290258449E-5
20201230_123354,60,1014.0,16.9,5.9171597633136094E-5
20201230_123355,59,1004.0,17.016949152542374,5.876494023904383E-5
20201230_123356,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123357,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123358,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123359,60,1002.0,16.7,5.988023952095808E-5
20201230_123400,59,1000.0,16.949152542372882,5.9E-5
20201230_123401,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_123402,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123403,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123404,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123405,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123406,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123407,60,1000.0,16.666666666666668,5.9999999999999995E-5
20201230_123408,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123409,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123410,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123411,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_123412,59,1005.0,17.033898305084747,5.870646766169154E-5
20201230_123413,60,1013.0,16.883333333333333,5.9230009871668316E-5
20201230_123414,59,1001.0,16.966101694915253,5.8941058941058946E-5
20201230_123415,60,1001.0,16.683333333333334,5.994005994005995E-5
20201230_123416,58,1001.0,17.25862068965517,5.7942057942057946E-5
20201230_123417,60,1003.0,16.716666666666665,5.982053838484546E-5
20201230_123418,60,1016.0,16.933333333333334,5.905511811023622E-5
